"variable","t","q025","q25","median","q75","q975","week_start"
"R0_t",259,1.33369673963378,1.40195280978551,1.43506663347091,1.46954977497459,1.53865826986223,2019-12-15
"R0_t",260,1.37009289823193,1.44421309200525,1.48257324718504,1.52118829118183,1.60002729789431,2019-12-22
"R0_t",261,1.39690404593894,1.47787821873634,1.52122228115114,1.56157904479539,1.6469996737228,2019-12-29
"R0_t",262,1.41450245762507,1.50412374450128,1.54541055467636,1.58866789204618,1.68159434596605,2020-01-05
"R0_t",263,1.42748592388983,1.52095452484857,1.56293088035178,1.60967151718934,1.70742181178794,2020-01-12
"R0_t",264,1.42971118567126,1.52467061055835,1.56796492487028,1.61452681867885,1.71281259494551,2020-01-19
"R0_t",265,1.42067172090473,1.5142367693289,1.55851341460086,1.60584384957758,1.70732142650547,2020-01-26
"R0_t",266,1.40126309085067,1.49135982610655,1.53693738105365,1.58091508408301,1.68106413159526,2020-02-02
"R0_t",267,1.37439766887042,1.45578868705781,1.50078475721291,1.54407999270764,1.64300371670529,2020-02-09
"R0_t",268,1.33546603044044,1.41329667819753,1.45617766104974,1.49820184688458,1.58395839445552,2020-02-16
"R0_t",269,1.29357180258554,1.36540670277128,1.40598922739587,1.4451149848825,1.5201881134595,2020-02-23
"R0_t",270,1.24941589597345,1.31432075261203,1.3489935143721,1.38605933392684,1.45583472235854,2020-03-01
"R0_t",271,1.2017364641764,1.25998419829157,1.29182911370234,1.32586224244874,1.39106435558846,2020-03-08
"R0_t",272,1.15251648097716,1.20716338785154,1.23531040634967,1.26635359632913,1.32460174149152,2020-03-15
"R0_t",273,1.10569715498579,1.15551664997834,1.18021325829269,1.20745564700502,1.25952305787886,2020-03-22
"R0_t",274,1.05901249525496,1.1053344292324,1.12894626088918,1.15241016265362,1.19873872342762,2020-03-29
"R0_t",275,1.01806588419955,1.05979713604538,1.08098985411196,1.10185848840139,1.14331657899114,2020-04-05
"R0_t",276,0.979812258301085,1.01738941293495,1.03614192557946,1.05602300239594,1.09346778666311,2020-04-12
"R0_t",277,0.945840585726435,0.979215778336249,0.996711625687707,1.01512544139502,1.0505063021434,2020-04-19
"R0_t",278,0.914043223490093,0.944762118073032,0.961832602462261,0.978550533037258,1.01338384736545,2020-04-26
"R0_t",279,0.885571824263504,0.914468805702094,0.930637372742287,0.946595702491505,0.979646433565959,2020-05-03
"R0_t",280,0.859384929012404,0.886825869901727,0.903295892826212,0.918679173463,0.952061149360668,2020-05-10
"R0_t",281,0.834234378597588,0.862105718627624,0.878585354939979,0.89444882715863,0.926706222507581,2020-05-17
"R0_t",282,0.811794548229486,0.840311807401842,0.857098335564584,0.873027809403161,0.906063506277553,2020-05-24
"R0_t",283,0.789045221995443,0.820222266161158,0.8373384709342,0.853914647554821,0.887660882871036,2020-05-31
"R0_t",284,0.768428674022513,0.802439614462965,0.81878696500633,0.836344394945397,0.869972475069139,2020-06-07
"R0_t",285,0.751400640461709,0.785645725415529,0.801907117927472,0.819522354129199,0.855689798776571,2020-06-14
"R0_t",286,0.736969864856199,0.7696870933314,0.78597183007949,0.804040165329436,0.842145676155547,2020-06-21
"R0_t",287,0.720804156391157,0.754281602796485,0.77170693950447,0.789562255658027,0.826806066919946,2020-06-28
"R0_t",288,0.706079203446948,0.739915349718454,0.757752679644419,0.775542959998713,0.812527299177904,2020-07-05
"R0_t",289,0.69348211436464,0.72696543788678,0.744447048016393,0.762725324882413,0.79883433401796,2020-07-12
"R0_t",290,0.681924950573362,0.71489779972386,0.732281345658731,0.750055564295585,0.785275157811936,2020-07-19
"R0_t",291,0.672664661905938,0.705174439605626,0.721081399365896,0.739556976244134,0.772746891064013,2020-07-26
"R0_t",292,0.663588022505505,0.69625086759098,0.712516732143625,0.730043546133727,0.763344378087444,2020-08-02
"R0_t",293,0.659353807089206,0.69020943839255,0.705326233550159,0.723448199205934,0.755494714330607,2020-08-09
"R0_t",294,0.656032410550932,0.686923508468132,0.702172209801067,0.71928307466836,0.751842255266482,2020-08-16
"R0_t",295,0.656451501103512,0.686982755094244,0.701925880232508,0.719410062204465,0.750690625366453,2020-08-23
"R0_t",296,0.661806119172447,0.690629727787162,0.705775899657488,0.722757671697181,0.753004146167516,2020-08-30
"R0_t",297,0.670764528459901,0.699152250501726,0.713496930762497,0.730437098163569,0.761128717416805,2020-09-06
"R0_t",298,0.682884574089701,0.711717160368599,0.726597466183557,0.743769648023604,0.773948788173983,2020-09-13
"R0_t",299,0.700226064117842,0.729570715429791,0.745131189405241,0.762447946389377,0.792421172641978,2020-09-20
"R0_t",300,0.723771044526202,0.754383958045791,0.76958869496056,0.787530503344309,0.819559851263679,2020-09-27
"R0_t",301,0.753492275964466,0.784673024274343,0.800552271024879,0.818816380407965,0.850759220046322,2020-10-04
"R0_t",302,0.790303408961907,0.821555988075293,0.838314324658038,0.855976111620834,0.888847572322304,2020-10-11
"R0_t",303,0.831660021459539,0.865211951032534,0.88294013970457,0.900790143703569,0.935578999522283,2020-10-18
"R0_t",304,0.881434006019144,0.914555493755853,0.933932751120414,0.952467361857652,0.988226291190988,2020-10-25
"R0_t",305,0.937826022525802,0.971624818661893,0.990908136284578,1.01083940777815,1.04757479598764,2020-11-01
"R0_t",306,0.996070984187687,1.03308341352107,1.05330602893319,1.07513342871367,1.11560794877485,2020-11-08
"R0_t",307,1.05689487045877,1.09941447506063,1.12086263465768,1.14354168063868,1.18978532966152,2020-11-15
"R0_t",308,1.12167097370898,1.16875228247377,1.19122480626249,1.21554906302414,1.26636438396441,2020-11-22
"R0_t",309,1.18567080324154,1.23797100760437,1.26236610317109,1.28836689298209,1.34644743865077,2020-11-29
"R0_t",310,1.24347207905642,1.30469910308926,1.3323454474092,1.36076664748905,1.42511586971737,2020-12-06
"R0_t",311,1.29949125481755,1.3668299143306,1.39896992949339,1.43090053149152,1.50069387444502,2020-12-13
"R0_t",312,1.35061894068025,1.42084750589143,1.45707514634178,1.49259658715093,1.5678327108125,2020-12-20
"R0_t",313,1.38756952250652,1.46657173118698,1.50529018138681,1.54433362797678,1.63062947022364,2020-12-27
"R0_t",314,1.36178977713307,1.42998359304328,1.46893702757823,1.50797961944944,1.59624906449286,2021-01-03
"R0_t",315,1.37797698965306,1.44690198856538,1.48829740995866,1.52925445467413,1.6202430252874,2021-01-10
"R0_t",316,1.37676277009462,1.45165462029561,1.49299796067019,1.53738231876671,1.63067686304943,2021-01-17
"R0_t",317,1.36906209775124,1.44376956036981,1.48391972282555,1.52933153529776,1.62113302307276,2021-01-24
"R0_t",318,1.34530506718382,1.42430971945069,1.46489228218476,1.50790343529876,1.60121177683387,2021-01-31
"R0_t",319,1.31748874113683,1.39480115984444,1.43340754540144,1.47666008968224,1.56332839614126,2021-02-07
"R0_t",320,1.28355033114848,1.3561388916796,1.39374667965497,1.43578134672923,1.51978231040989,2021-02-14
"R0_t",321,1.24373366937544,1.31240929519836,1.34878580788112,1.38808591998832,1.46657574749459,2021-02-21
"R0_t",322,1.20344271422129,1.26605895080797,1.30119576614313,1.33709178470189,1.40804266728835,2021-02-28
"R0_t",323,1.16097847119845,1.21841423983902,1.24987667353313,1.28313721920378,1.34671568678236,2021-03-07
"R0_t",324,1.11869873414254,1.16945835557377,1.19797453124281,1.22892047685215,1.28679689189661,2021-03-14
"R0_t",325,1.07529626903779,1.12299656392329,1.14921645751031,1.17667365553596,1.22915056780961,2021-03-21
"R0_t",326,1.03787869307469,1.07906432596237,1.10280418280276,1.12734407928721,1.17389956184526,2021-03-28
"R0_t",327,1.0016638890258,1.03899078528583,1.05895927544571,1.08081355083607,1.12186210839532,2021-04-04
"R0_t",328,0.968719748367274,1.00156442705521,1.02068252003145,1.04005116101314,1.0763885466915,2021-04-11
"R0_t",329,0.938441527398084,0.968244677038441,0.986275647990537,1.00305074070977,1.03682181718654,2021-04-18
"R0_t",330,0.91035290359075,0.938893253285255,0.954675724337047,0.970907775344742,1.00264664189749,2021-04-25
"R0_t",331,0.884429747766165,0.913265955947026,0.927718296759179,0.942421176176424,0.973915709506904,2021-05-02
"R0_t",332,0.862379231967474,0.889765056648583,0.904578813153757,0.917764338439595,0.94907694425975,2021-05-09
"R0_t",333,0.840574782075386,0.868571742305287,0.883386113723514,0.897522703785776,0.929603131904312,2021-05-16
"R0_t",334,0.819480632502558,0.849340630756689,0.865166383183117,0.88027400573162,0.913195504639838,2021-05-23
"R0_t",335,0.800857495398913,0.831610567349818,0.848386233915373,0.865097873542852,0.898400771678587,2021-05-30
"R0_t",336,0.784440230019911,0.815006015294416,0.833065654176238,0.851156172479251,0.88520506226113,2021-06-06
"R0_t",337,0.76742212653739,0.799883203549103,0.818136582114402,0.838229044144012,0.876318896951389,2021-06-13
"R0_t",338,0.74954544825072,0.784901312555332,0.804500311092438,0.825759907001829,0.865801289354768,2021-06-20
"R0_t",339,0.734783194574786,0.770930352543822,0.791334372059926,0.812522021092625,0.853621693401037,2021-06-27
"R0_t",340,0.719677972448359,0.757079430149295,0.778716278474563,0.800005038399181,0.841779433252932,2021-07-04
"R0_t",341,0.705291883774033,0.745734969485453,0.766516598707861,0.787941695218732,0.831054125834063,2021-07-11
"R0_t",342,0.69513187013376,0.733827453945571,0.755160908819539,0.77637317630716,0.817871627872714,2021-07-18
"R0_t",343,0.683911254165221,0.72271891620051,0.744496721946341,0.765510907220545,0.806211925761839,2021-07-25
"R0_t",344,0.676849920986542,0.713533702813111,0.734662868291438,0.755703326911996,0.79579687024106,2021-08-01
"R0_t",345,0.672123743207352,0.706763963601222,0.726734600958328,0.747542328963008,0.786982718984297,2021-08-08
"R0_t",346,0.66948381243426,0.702774656319999,0.721358637310676,0.741259721441164,0.780960888278006,2021-08-15
"R0_t",347,0.669671424822563,0.701351608446519,0.71978552491618,0.737679821625933,0.774842709558486,2021-08-22
"R0_t",348,0.673359934361839,0.704060890830289,0.720727127763815,0.738101209705869,0.774205987649363,2021-08-29
"R0_t",349,0.681831954850657,0.710206511001104,0.726379378864364,0.743943664151213,0.776729615140214,2021-09-05
"R0_t",350,0.692900723385174,0.721944912980201,0.736131308264627,0.753365258420115,0.783326838413169,2021-09-12
"R0_t",351,0.708168958105053,0.736915621667014,0.75135122137969,0.767872730392981,0.797247951559151,2021-09-19
"R0_t",352,0.729329495957508,0.758773302727699,0.772375482118282,0.787693411763553,0.816665998185048,2021-09-26
"R0_t",353,0.756369136361225,0.784768728331592,0.799226487071263,0.814027473090096,0.843240985148511,2021-10-03
"R0_t",354,0.789691413674543,0.817529972065095,0.832415149035753,0.84705553616308,0.876210292131344,2021-10-10
"R0_t",355,0.828489480483586,0.85589191976955,0.871116419630938,0.886183361304098,0.917735507591172,2021-10-17
"R0_t",356,0.871066898448284,0.900646861088213,0.915873444991181,0.932111560327945,0.964441522636094,2021-10-24
"R0_t",357,0.922275789713815,0.950559453535135,0.967111772019014,0.984417855570486,1.02048449207269,2021-10-31
"R0_t",358,0.972962348349237,1.0060125411311,1.02377248063184,1.04236692927469,1.08132358181424,2021-11-07
"R0_t",359,1.02692471392518,1.06545339046719,1.08393481934472,1.10472160108527,1.14763438007595,2021-11-14
"R0_t",360,1.08552521119604,1.12582537806926,1.14718804147848,1.17073747713346,1.21880366693289,2021-11-21
"R0_t",361,1.14325710905521,1.18738053863582,1.21184196666526,1.23773247034688,1.29194219866609,2021-11-28
"R0_t",362,1.19931217655893,1.24852679526338,1.27466640579921,1.30343680279532,1.36179716752489,2021-12-05
"R0_t",363,1.25028323025988,1.30542952518917,1.33302895151712,1.36536919820803,1.43112014377637,2021-12-12
"R0_t",364,1.29358321392031,1.35482336138143,1.38693260088405,1.42056499818595,1.49426003817985,2021-12-19
"R0_t",365,1.33069497609237,1.39541919161411,1.4315048904232,1.46787832850527,1.55015561999888,2021-12-26
"R0_t",366,1.62862759722626,1.72088568773256,1.77342668532509,1.8231738793538,1.93135041457756,2022-01-02
"R0_t",367,1.65624230886201,1.75389317273881,1.80777424075619,1.86068082438078,1.97103244041168,2022-01-09
"R0_t",368,1.67162671054628,1.77193438720805,1.82328508566013,1.87937381010973,1.98637163648093,2022-01-16
"R0_t",369,1.66927606079531,1.76974706378833,1.81974750955179,1.87528871351903,1.98060932463609,2022-01-23
"R0_t",370,1.64890750440203,1.74810435504139,1.79786813324611,1.85084005161527,1.95147982870704,2022-01-30
"R0_t",371,1.61861223777214,1.71169815148016,1.76016106402087,1.81070117817424,1.90823597475996,2022-02-06
"R0_t",372,1.57487707528174,1.66240906366817,1.70874776457344,1.75656393206104,1.85082888108554,2022-02-13
"R0_t",373,1.52222577434336,1.60253282106943,1.646709789918,1.69095276934524,1.77852149088161,2022-02-20
"R0_t",374,1.46077762275333,1.53626807833593,1.57629774964282,1.61795759734831,1.69663070260316,2022-02-27
"R0_t",375,1.39768065483948,1.46452662833098,1.50177208774685,1.54003397665883,1.61390046589603,2022-03-06
"R0_t",376,1.33270187837855,1.39189996048406,1.42693586601516,1.461066535974,1.531825972498,2022-03-13
"R0_t",377,1.2671063088891,1.32195358904599,1.35279091006613,1.3834896646563,1.44384560929227,2022-03-20
"R0_t",378,1.20240138616068,1.25388814623636,1.28188529705145,1.3097599969852,1.3632208165666,2022-03-27
"R0_t",379,1.14394029605993,1.19152831186705,1.21482022624351,1.23979004360056,1.28662016655961,2022-04-03
"R0_t",380,1.09171442466291,1.13279234491775,1.15362108894924,1.17546012088271,1.21802173221029,2022-04-10
"R0_t",381,1.0388113191048,1.07762862705399,1.09720948113137,1.11763414190507,1.15563443676304,2022-04-17
"R0_t",382,0.995535451679982,1.02914135006755,1.04745385018002,1.06464821139836,1.10120599265082,2022-04-24
"R0_t",383,0.953229637797678,0.985215385537515,1.00182938420067,1.01873493173677,1.0519966388402,2022-05-01
"R0_t",384,0.912507156960741,0.945159062430102,0.960739811854591,0.977205439353596,1.01001983810804,2022-05-08
"R0_t",385,0.877796055390787,0.909269446618606,0.924955143182636,0.941340982524646,0.973188127723936,2022-05-15
"R0_t",386,0.845142081499892,0.876112634177856,0.893047522949834,0.909097859164261,0.941813882312549,2022-05-22
"R0_t",387,0.813727920788707,0.846241937293712,0.863651324718657,0.881306883192552,0.916239967307546,2022-05-29
"R0_t",388,0.785071603947007,0.819917922198649,0.837301872940799,0.856435607753676,0.892131894647564,2022-06-05
"R0_t",389,0.756657204693951,0.795273243395221,0.813499174662411,0.833898473166433,0.872504405457859,2022-06-12
"R0_t",390,0.731165842246266,0.773002614887794,0.79144773693497,0.81297138915288,0.853738107877857,2022-06-19
"R0_t",391,0.711542467203578,0.751996924095186,0.771617903214197,0.793765757454949,0.835894479163832,2022-06-26
"R0_t",392,0.692927961585803,0.733169049803491,0.753676074754884,0.776031256584575,0.822263871267777,2022-07-03
"R0_t",393,0.677947484742778,0.71669937016757,0.737584737760173,0.75920601414032,0.80493910366263,2022-07-10
"R0_t",394,0.666104048325499,0.701902323678469,0.723534912407652,0.74489037079634,0.791731695120249,2022-07-17
"R0_t",395,0.653026582229304,0.690538277824376,0.711844479824684,0.733248797206411,0.777164787600843,2022-07-24
"R0_t",396,0.643662455595311,0.681650488691523,0.702182904605062,0.724023495825598,0.766231778162512,2022-07-31
"R0_t",397,0.638465873987391,0.676472734033465,0.696032857069316,0.716436890607744,0.756449225362066,2022-08-07
"R0_t",398,0.638259616784658,0.674553394031065,0.692472072701357,0.712237968418987,0.751238433819895,2022-08-14
"R0_t",399,0.642278469346996,0.677232203291563,0.692978616891979,0.713119611958946,0.749710088853271,2022-08-21
"R0_t",400,0.651287522193013,0.682856574196234,0.698928145157686,0.71777235067087,0.751356809404477,2022-08-28
"R0_t",401,0.663511407797515,0.693600697382435,0.709677535035871,0.727426438350783,0.758794009696778,2022-09-04
"R0_t",402,0.680388939674332,0.710040782585373,0.725935244098707,0.742696459936222,0.771693769307937,2022-09-11
"R0_t",403,0.702275954646588,0.732912396197381,0.748251752035271,0.764299562927675,0.793489140495953,2022-09-18
"R0_t",404,0.733122379294015,0.762153554304664,0.777505542782608,0.792682812014418,0.822280885968461,2022-09-25
"R0_t",405,0.770279273378698,0.797384429890614,0.813708634946749,0.82979134058246,0.859501949113161,2022-10-02
"R0_t",406,0.811464933963812,0.840841963384599,0.857962962677961,0.875189432394783,0.907323749946808,2022-10-09
"R0_t",407,0.860606399026514,0.89161285617218,0.910212245106399,0.928709731573795,0.966384366738469,2022-10-16
"R0_t",408,0.916217346966725,0.950471625051226,0.971472932500223,0.991767070387785,1.03268657016647,2022-10-23
"R0_t",409,0.979913304799428,1.01703298704902,1.04117145783505,1.06336378538279,1.10865031153127,2022-10-30
"R0_t",410,1.04468398655827,1.09135383575556,1.11788564705289,1.14256203344275,1.19414865888849,2022-11-06
"R0_t",411,1.1201556652749,1.17164892438753,1.20172565306271,1.22987039981736,1.28977546322971,2022-11-13
"R0_t",412,1.1985576715349,1.25664096893173,1.28947486022904,1.32101519639913,1.38848992149213,2022-11-20
"R0_t",413,1.28166929144268,1.34424557056812,1.38268456168395,1.4159187305044,1.49218869031057,2022-11-27
"R0_t",414,1.35954286198264,1.43206452885161,1.47321458585399,1.51182964495127,1.59547334844106,2022-12-04
"R0_t",415,1.44184127907135,1.51571218124525,1.56094928479844,1.60373663263799,1.69779197511974,2022-12-11
"R0_t",416,1.51434588621621,1.59255331664825,1.64259709826213,1.68734829618338,1.78341179510186,2022-12-18
"R0_t",417,1.57098803529467,1.65908315925698,1.71268864769061,1.75740605770636,1.86102912036827,2022-12-25
"R0_t",418,1.33027736192093,1.40623607590508,1.44122241859996,1.47736139579782,1.54923910988922,2023-01-01
"R0_t",419,1.34479860380585,1.42414680624081,1.46130459509524,1.49909976774013,1.57699582680296,2023-01-08
