"variable","t","q025","q25","median","q75","q975","week_start"
"rho_sym_t",175,0.0385845778918228,0.0551705854007622,0.0696470357908197,0.0920486322476556,0.173758638724579,2018-05-06
"rho_sym_t",176,0.0386130302286188,0.055324150686386,0.0697431540413208,0.0922839219344368,0.174122826897469,2018-05-13
"rho_sym_t",177,0.0386465403493478,0.055467210847218,0.069872509175206,0.0925765333650966,0.174556623938702,2018-05-20
"rho_sym_t",178,0.0386861751566619,0.0555631753439057,0.0699943915025474,0.0928625887638097,0.175445976674726,2018-05-27
"rho_sym_t",179,0.0387130825001662,0.0556876076305761,0.0701551088557875,0.0931256885813806,0.176453879244528,2018-06-03
"rho_sym_t",180,0.0387778244675306,0.0558223319577497,0.0703215244263378,0.0933961183564059,0.176998396284617,2018-06-10
"rho_sym_t",181,0.0388484912999715,0.0559451618738929,0.0705184600260823,0.0935891503915871,0.177817339687828,2018-06-17
"rho_sym_t",182,0.0388996537225239,0.0560836482357878,0.0706695975281779,0.0938554867573767,0.178636762497425,2018-06-24
"rho_sym_t",183,0.0389509149082549,0.0561338057141043,0.0708901461867416,0.0941631550099555,0.179459137864314,2018-07-01
"rho_sym_t",184,0.0390032728139271,0.0562108708058916,0.0710387351467649,0.0944516946321816,0.1802844688297,2018-07-08
"rho_sym_t",185,0.0391015522557162,0.056330777564857,0.0712375479403504,0.094614849481938,0.181112758363755,2018-07-15
"rho_sym_t",186,0.0391392530620786,0.0564687782800295,0.0713622453095822,0.0947682020606468,0.181905527795048,2018-07-22
"rho_sym_t",187,0.0392465487002026,0.0565400068901068,0.0715272959579926,0.0949782950592681,0.182459931673283,2018-07-29
"rho_sym_t",188,0.0393228793643564,0.0566903523899511,0.0717363322774181,0.0952547921934445,0.182631311278602,2018-08-05
"rho_sym_t",189,0.0393565251163343,0.0567875218251933,0.0719016374079696,0.0955301791550156,0.182802853214714,2018-08-12
"rho_sym_t",190,0.0393756148565819,0.0568721484537488,0.0720650542687419,0.0958355297150494,0.182974557547851,2018-08-19
"rho_sym_t",191,0.0394494176449424,0.0569842140223901,0.0721700711258524,0.0960489442418062,0.183703377476248,2018-08-26
"rho_sym_t",192,0.0394588163667911,0.0570927562581109,0.0723323383237453,0.096269842611445,0.184526567240774,2018-09-02
"rho_sym_t",193,0.0394689467733623,0.0571709126872346,0.0725151108711171,0.0965050278748728,0.185360002753349,2018-09-09
"rho_sym_t",194,0.0395201209373495,0.0572017193115049,0.0726316691452547,0.0967642463517154,0.18648564601237,2018-09-16
"rho_sym_t",195,0.0395715191892579,0.0572897299556986,0.0727594946599452,0.0971216638997801,0.1875702027795,2018-09-23
"rho_sym_t",196,0.0396232353761352,0.0574333361498741,0.0729445683525931,0.0975472801643242,0.188075225493965,2018-09-30
"rho_sym_t",197,0.0396625502573085,0.0575207395534927,0.0731203426803848,0.0978477826899962,0.188630087919258,2018-10-07
"rho_sym_t",198,0.0396794945463732,0.0576444801953437,0.0733218095367925,0.0981389421825222,0.189583879041821,2018-10-14
"rho_sym_t",199,0.0397265570660206,0.0577695833319021,0.0735097449919886,0.0984361134249126,0.190070408271669,2018-10-21
"rho_sym_t",200,0.0397946919403166,0.0578737015860975,0.0737173320679785,0.0987180209576348,0.191307146244416,2018-10-28
"rho_sym_t",201,0.0398626940528087,0.0579296153055964,0.0739200489721892,0.098995424465146,0.19238863646888,2018-11-04
"rho_sym_t",202,0.0399372770040772,0.0580065869653188,0.0741411429707784,0.099185657638724,0.193057377533152,2018-11-11
"rho_sym_t",203,0.0399898486796677,0.0580979574808157,0.0743794339477216,0.0994105553905361,0.193940101222465,2018-11-18
"rho_sym_t",204,0.0400424982062336,0.0582436465760737,0.0746030712344719,0.0997559697691378,0.195116129915997,2018-11-25
"rho_sym_t",205,0.0400951910606657,0.0584201055072025,0.0748416360454562,0.100125673614185,0.196330001217735,2018-12-02
"rho_sym_t",206,0.0401479619182538,0.0585302065787791,0.0750267157486717,0.100337625811801,0.19676496440433,2018-12-09
"rho_sym_t",207,0.0402010971561059,0.0586711579943046,0.0752434804938552,0.100490189906268,0.197435982423581,2018-12-16
"rho_sym_t",208,0.0402671890880153,0.0587290641179231,0.0754673104160913,0.100807140592401,0.197982218915598,2018-12-23
"rho_sym_t",209,0.040350816620107,0.0588840177631992,0.0756760611800155,0.101102618718887,0.198452636049709,2018-12-30
"rho_sym_t",210,0.0404227909495085,0.0590235603918993,0.0758620471493594,0.101459722917794,0.199210157596834,2019-01-06
"rho_sym_t",211,0.0404332308810016,0.0591560343745881,0.0759855824031797,0.101742586927764,0.200085698135555,2019-01-13
"rho_sym_t",212,0.0404659872073055,0.0592263968552892,0.0761612896006451,0.101974471024301,0.200962008963911,2019-01-20
"rho_sym_t",213,0.0404917463591101,0.0593290567153366,0.0763457516184405,0.102338721237887,0.201680160756243,2019-01-27
"rho_sym_t",214,0.0405342437802522,0.059416319850293,0.0765602318541661,0.102676018762926,0.202530720909647,2019-02-03
"rho_sym_t",215,0.0405382765290852,0.0594952496619821,0.076773609684952,0.102967015169133,0.203357147611303,2019-02-10
"rho_sym_t",216,0.0405531287000436,0.0596037142661922,0.0769235330426133,0.103319115457751,0.204236261310128,2019-02-17
"rho_sym_t",217,0.0406625734998922,0.0596827704621259,0.0770928371992953,0.103594897411936,0.205098444217615,2019-02-24
"rho_sym_t",218,0.0406719181798229,0.0598517586905687,0.0773266231804712,0.103954795071186,0.205954071236489,2019-03-03
"rho_sym_t",219,0.0406823145741396,0.0599468739907603,0.0774978229693453,0.104335590907203,0.206294842983172,2019-03-10
"rho_sym_t",220,0.0407411282692181,0.0600414313667038,0.0777128572429664,0.104633862156612,0.206524792123744,2019-03-17
"rho_sym_t",221,0.040825377891896,0.0601580042819187,0.0779650091176653,0.104898242610068,0.206754967597969,2019-03-24
"rho_sym_t",222,0.0409327440362616,0.0602629523103245,0.0781720052236699,0.105172147518738,0.206985369418439,2019-03-31
"rho_sym_t",223,0.040993261053275,0.0603667812360886,0.0784482541382726,0.105513766754048,0.207304175320766,2019-04-07
"rho_sym_t",224,0.0410778055696336,0.0605341974161435,0.0786383418169896,0.105840925045344,0.208558798467035,2019-04-14
"rho_sym_t",225,0.0410938307362123,0.060678936834862,0.0789126845101309,0.106224520172503,0.209976199816186,2019-04-21
"rho_sym_t",226,0.0411084346183212,0.0608033901390471,0.0790917317734097,0.1066370976609,0.211212932774932,2019-04-28
"rho_sym_t",227,0.0411376308519934,0.060917375949664,0.0793290503597093,0.107016485344628,0.211332970481886,2019-05-05
"rho_sym_t",228,0.041152405336159,0.0610096855875314,0.0795531934504147,0.107343930460528,0.211453218064584,2019-05-12
"rho_sym_t",229,0.0411673489495753,0.0611109694615613,0.0797123421133085,0.107660229173163,0.212062149028391,2019-05-19
"rho_sym_t",230,0.04123768288868,0.0612681969088014,0.0799181663895111,0.107907604949047,0.21321634203396,2019-05-26
"rho_sym_t",231,0.041263110289535,0.0614128130671983,0.0800919158558079,0.108128907918857,0.214375115015254,2019-06-02
"rho_sym_t",232,0.0413044759645742,0.0614601841589502,0.0803562171867935,0.108424649395004,0.21553846750938,2019-06-09
"rho_sym_t",233,0.0413634227882544,0.0616261668338436,0.0805296195699112,0.108768387141043,0.216706398829963,2019-06-16
"rho_sym_t",234,0.0413651572419209,0.0617530321400318,0.0806572067441612,0.109135453446686,0.217878908065433,2019-06-23
"rho_sym_t",235,0.0413668917673047,0.0618126832034208,0.0807937005418343,0.10945598117686,0.219055994077321,2019-06-30
"rho_sym_t",236,0.0413686263644087,0.0619062849143571,0.0809542233647307,0.109703027559684,0.220232766374335,2019-07-07
"rho_sym_t",237,0.0413703682118389,0.0619984985628446,0.081227486612425,0.110048857950272,0.221413753080849,2019-07-14
"rho_sym_t",238,0.041372383081038,0.0620914658095419,0.081401873794417,0.110329533421772,0.222599284682076,2019-07-21
"rho_sym_t",239,0.0413743981417624,0.062254051980468,0.0815789900473373,0.110646273613197,0.223789359129621,2019-07-28
"rho_sym_t",240,0.0413769364661062,0.0623688763960908,0.0817949682711774,0.110981415320181,0.2245252063521,2019-08-04
"rho_sym_t",241,0.0414140629733104,0.0624636046964741,0.0819769418990623,0.1112727922465,0.225742034717904,2019-08-11
"rho_sym_t",242,0.0414648895430499,0.0626007443664169,0.082173901111526,0.11173297726871,0.226193069784906,2019-08-18
"rho_sym_t",243,0.0414676946002392,0.0627190524484323,0.0823441791894265,0.112140214040079,0.227378342762419,2019-08-25
"rho_sym_t",244,0.041558644424366,0.0628061145354823,0.0825351002560666,0.112425501823751,0.228557680634198,2019-09-01
"rho_sym_t",245,0.0416629211272304,0.0629584821524169,0.0826847376584012,0.112759535637526,0.229413172184989,2019-09-08
"rho_sym_t",246,0.0417312913945896,0.0630450260034492,0.0829133341288369,0.113177865430658,0.229438016936084,2019-09-15
"rho_sym_t",247,0.0417961702706434,0.0631158899534984,0.0831069952188574,0.113521402946104,0.229515170492478,2019-09-22
"rho_sym_t",248,0.0418611461598349,0.0631408783367833,0.0833692274143948,0.113814088574444,0.230224074185544,2019-09-29
"rho_sym_t",249,0.0419107711440308,0.0632813080645186,0.0835913103250558,0.114141512937475,0.230943332931637,2019-10-06
"rho_sym_t",250,0.0419679839272855,0.0633618754722716,0.0838199360766955,0.114428652283886,0.232149382741734,2019-10-13
"rho_sym_t",251,0.0419715810280293,0.0634730394054113,0.0839843149220635,0.114711474986431,0.233506334248168,2019-10-20
"rho_sym_t",252,0.0419735259183147,0.0636044107796563,0.0841300763831926,0.115012556068038,0.23486880335902,2019-10-27
"rho_sym_t",253,0.0419835291276014,0.0637785258477684,0.084390287706742,0.115341106565111,0.236224039191176,2019-11-03
"rho_sym_t",254,0.0419883254058668,0.0638343298368534,0.0846438841971132,0.115586509759182,0.237576613198722,2019-11-10
"rho_sym_t",255,0.0419931222165794,0.0639241350430601,0.0848643551770074,0.115930104168932,0.238934521344894,2019-11-17
"rho_sym_t",256,0.0419981227210766,0.0640411605893226,0.0850705593270906,0.116156057132691,0.239960200290415,2019-11-24
"rho_sym_t",257,0.0420613073725259,0.0641263408818519,0.0853310938736917,0.116553327263609,0.240276047636013,2019-12-01
"rho_sym_t",258,0.0421182138760824,0.0642446907808541,0.085515924029035,0.116995392757819,0.24183501439818,2019-12-08
"rho_sym_t",259,0.0421433973982142,0.0643748448235597,0.085732585388812,0.117409586166811,0.243067441723734,2019-12-15
"rho_sym_t",260,0.0421685957683154,0.0644598224715017,0.0859499157838732,0.117823089169284,0.24387034298317,2019-12-22
"rho_sym_t",261,0.0422049038102961,0.0645733862788247,0.0861023888237225,0.118155225204778,0.244698718160301,2019-12-29
"overall_detection",1,0.0112311955037828,0.0176805018848735,0.0223088338273215,0.0292469470254534,0.0534734198190175,2015-01-04
"overall_detection",2,0.0112806031910922,0.0177396116284835,0.022355194824632,0.0293259732767673,0.0535574214991443,2015-01-11
"overall_detection",3,0.0113330544746451,0.0177952591162863,0.0223897997444284,0.0293746646029165,0.0537801277706728,2015-01-18
"overall_detection",4,0.0113880475203882,0.0178500067740271,0.0224458812038874,0.0294292194820506,0.0538441054711686,2015-01-25
"overall_detection",5,0.0114433005105802,0.0178957161100124,0.0224855268129104,0.029482064965585,0.0538577390715181,2015-02-01
"overall_detection",6,0.0115061211549911,0.0179342384036865,0.0225463655008477,0.0295468106045507,0.0539225499045288,2015-02-08
"overall_detection",7,0.011572354803026,0.0179771735201497,0.0225768904867309,0.0295952272602397,0.0539328829503873,2015-02-15
"overall_detection",8,0.0116314912171046,0.0180226638917277,0.0226146657931532,0.029661752515569,0.0541856187715937,2015-02-22
"overall_detection",9,0.0116992273880846,0.0180763674580122,0.0226687921738721,0.0296952108635431,0.0542302526333986,2015-03-01
"overall_detection",10,0.0117410390580532,0.0181251090577292,0.0227346116099105,0.029745543464482,0.0542403398373829,2015-03-08
"overall_detection",11,0.0118123453488606,0.0181662493737881,0.0227745413680886,0.029822591733951,0.0542504296803581,2015-03-15
"overall_detection",12,0.0118812890654728,0.0182167610375489,0.0228240014724336,0.0298780961545064,0.0542605221634729,2015-03-22
"overall_detection",13,0.0119554723707797,0.0182815490764644,0.0229029909198106,0.029929147617242,0.054270805606968,2015-03-29
"overall_detection",14,0.0120569315891914,0.0183298986793907,0.0229426900716306,0.0299847512758424,0.0543451331352701,2015-04-05
"overall_detection",15,0.0121317855758421,0.0183773705767122,0.0230048915500618,0.0300518829139319,0.0544528778624428,2015-04-12
"overall_detection",16,0.0121917031689637,0.0184380960119988,0.0230793767394413,0.0301144174621711,0.0547382392745574,2015-04-19
"overall_detection",17,0.012274739960742,0.0184747085679225,0.0231090343474172,0.030184994741737,0.0548640275004812,2015-04-26
"overall_detection",18,0.012367708125798,0.0185283613631348,0.0231688351711907,0.0302460529396826,0.0549261565664278,2015-05-03
"overall_detection",19,0.0124435485296409,0.018574688194404,0.0232449069867521,0.0303013560134885,0.0550167203027566,2015-05-10
"overall_detection",20,0.0125196688688635,0.0186257500349014,0.0232890954154928,0.0303454192836133,0.0550392281447393,2015-05-17
"overall_detection",21,0.0125948758781502,0.018678386818769,0.0233431818794196,0.0303912285631212,0.0550998110644087,2015-05-24
"overall_detection",22,0.0126682795344193,0.0187507676094959,0.023399946730337,0.0304341202838014,0.0551598035096057,2015-05-31
"overall_detection",23,0.0127378872607483,0.0188064361552121,0.0234488566978133,0.0304982682937428,0.0552164276898028,2015-06-07
"overall_detection",24,0.0128039513671892,0.0188700656949329,0.023498124189964,0.030546523495974,0.0552731053863086,2015-06-14
"overall_detection",25,0.0128733420497037,0.0189005075929861,0.0235427586748241,0.0306020454142665,0.0553298366383615,2015-06-21
"overall_detection",26,0.0129350282736729,0.0189511817399576,0.0235987264900635,0.0306525152745759,0.0555273907779532,2015-06-28
"overall_detection",27,0.0129970012819891,0.0190128607171674,0.0236679174143051,0.0307205729113475,0.0556688236752115,2015-07-05
"overall_detection",28,0.0130592684786688,0.0190624591844326,0.0237169925431098,0.030778663681908,0.0557592875436619,2015-07-12
"overall_detection",29,0.0131243893427077,0.0191203565745537,0.0237774137409219,0.0308322344182387,0.0559588337144156,2015-07-19
"overall_detection",30,0.0132121896159388,0.019163951552895,0.0238427659028404,0.030894215425641,0.0561589965848416,2015-07-26
"overall_detection",31,0.0132593616954222,0.0192166567574338,0.0238845777872853,0.0309610576196692,0.0563597773410599,2015-08-02
"overall_detection",32,0.0133216667178089,0.0192585355686932,0.0239552340268162,0.0310224183536366,0.056556037027317,2015-08-09
"overall_detection",33,0.0133879554653303,0.0193122751779678,0.0240013984991196,0.0310713475338086,0.056752829995488,2015-08-16
"overall_detection",34,0.0134589644365568,0.0193549858952421,0.0240380272139633,0.0311108248055444,0.0569493153760153,2015-08-23
"overall_detection",35,0.0135345198477026,0.0193966155578154,0.0240778466744327,0.031164102278978,0.0571451259620273,2015-08-30
"overall_detection",36,0.0135917853645575,0.0194434319005808,0.0241444930378726,0.0311976753624771,0.0573415221760186,2015-09-06
"overall_detection",37,0.0136516398858038,0.0194874901710703,0.024217097178801,0.0312615591344031,0.0574138793410828,2015-09-13
"overall_detection",38,0.0137131519291438,0.0195557422803639,0.024293756898079,0.0313211411447139,0.0574381580426075,2015-09-20
"overall_detection",39,0.013781558656183,0.0195926520491662,0.0243342161638815,0.0313832876479458,0.0574617715735981,2015-09-27
"overall_detection",40,0.0138354009591516,0.0196550217228923,0.0243740630523479,0.0314491238968286,0.0574836807666672,2015-10-04
"overall_detection",41,0.013895084555599,0.0197042966152388,0.0244280825892501,0.0315412348917712,0.0577461142513456,2015-10-11
"overall_detection",42,0.0139627223154164,0.0197582785009554,0.0244785524867621,0.031605545244794,0.0580343041125696,2015-10-18
"overall_detection",43,0.0140386522574049,0.0198050312636243,0.0245242100167613,0.0316813751472309,0.0582183217569174,2015-10-25
"overall_detection",44,0.0141298812858385,0.0198716802087129,0.0245741933308629,0.0317586970337551,0.0582567201020876,2015-11-01
"overall_detection",45,0.0141817291676804,0.0199132621411809,0.0246469190039656,0.0318352112774455,0.0582946033285898,2015-11-08
"overall_detection",46,0.0142720121070595,0.0199610864302679,0.0247184517456782,0.0319253796683247,0.0583322635972178,2015-11-15
"overall_detection",47,0.0143431709450038,0.0199997864369164,0.0247544439419179,0.0320213481386412,0.0583694812509145,2015-11-22
"overall_detection",48,0.014414724759282,0.0200608149250234,0.0247977322357964,0.032100767610059,0.0585833616915274,2015-11-29
"overall_detection",49,0.0144805453214207,0.0201142032342201,0.0248521888047901,0.0321916215871131,0.0588691568929879,2015-12-06
"overall_detection",50,0.0145627933898767,0.020164061557741,0.0249287792100467,0.0322729313924512,0.0588917883881553,2015-12-13
"overall_detection",51,0.0146292099836584,0.0202251705748031,0.024975189861442,0.032314103942961,0.0589144287430221,2015-12-20
"overall_detection",52,0.0147030163904433,0.0202835544763575,0.0250385237189088,0.0323831199939974,0.0591421926758249,2015-12-27
"overall_detection",53,0.0147630843002459,0.0203331431155561,0.0250905046323723,0.0324610226057085,0.0592220817790494,2016-01-03
"overall_detection",54,0.0148299274187139,0.020399423462484,0.0251450421661744,0.0325158255629544,0.0592978045754218,2016-01-10
"overall_detection",55,0.0149086904253747,0.0204519924526132,0.0251976954155644,0.0326366052767438,0.0593209338335509,2016-01-17
"overall_detection",56,0.0149805937517417,0.0204996364835843,0.025269584617521,0.032728238940285,0.0593440722090956,2016-01-24
"overall_detection",57,0.0150491728217139,0.0205563936091235,0.0253521719720745,0.03283558192602,0.0593672197056339,2016-01-31
"overall_detection",58,0.0151020631140257,0.0206091775953013,0.0254172264661141,0.0329544024798414,0.0593903763267432,2016-02-07
