"variable","t","q025","q25","median","q75","q975","week_start"
"R0_t",448,0.711541236390463,0.750416664955948,0.771265328039799,0.79217446208422,0.83021098783746,2023-07-30
"R0_t",449,0.704274450538237,0.741710719088916,0.763314531633402,0.783116443547494,0.819553673560704,2023-08-06
"R0_t",450,0.699716529974594,0.73607159969253,0.756661797045315,0.776313800217216,0.812068617344748,2023-08-13
"R0_t",451,0.6980052434744,0.733934305480528,0.753445416453468,0.772008770104915,0.807648610270503,2023-08-20
"R0_t",452,0.699701627381229,0.733992092222024,0.75327791748228,0.771064167576124,0.806927731620656,2023-08-27
"R0_t",453,0.702911070347244,0.738173553584209,0.756254496364411,0.774135405061362,0.809610330025279,2023-09-03
"R0_t",454,0.712985359780769,0.746494396196578,0.764149258546445,0.781525912965111,0.814883383527547,2023-09-10
"R0_t",455,0.728771275960341,0.760019457671774,0.777002434450065,0.793713111086669,0.825432629381926,2023-09-17
"R0_t",456,0.747356441138367,0.777851913376757,0.794655156582403,0.811173700107111,0.841202833727821,2023-09-24
"R0_t",457,0.771482528111878,0.801975845215354,0.817315130273815,0.834695658205436,0.864688217815533,2023-10-01
"R0_t",458,0.799137413531944,0.830269710090779,0.84624033606576,0.863422971202259,0.892649227428718,2023-10-08
"R0_t",459,0.83312953751328,0.86549013811285,0.881080973688933,0.898318711777702,0.92856309865481,2023-10-15
"R0_t",460,0.872817122459102,0.904220874997926,0.921447695126709,0.938982876993233,0.969624292755423,2023-10-22
"R0_t",461,0.916657460169185,0.948754865066735,0.966166692650947,0.984649249162695,1.01876287130053,2023-10-29
"R0_t",462,0.962645558890015,0.996730539197173,1.01569855315308,1.03513188585114,1.07321780025512,2023-11-05
"R0_t",463,1.00929405337975,1.04836443365304,1.06886433518235,1.09033949624523,1.12915284931977,2023-11-12
"R0_t",464,1.06075802631221,1.10073826483068,1.12435225078486,1.14639369966891,1.19025672578865,2023-11-19
"R0_t",465,1.10936895590907,1.15372896505434,1.17988484212739,1.20483502695753,1.25327679840574,2023-11-26
"R0_t",466,1.15617157322842,1.2046020178341,1.23313976161018,1.26098416001127,1.3156346754588,2023-12-03
"R0_t",467,1.20169699029572,1.25335035482386,1.28363024990064,1.31369710917893,1.37137282651732,2023-12-10
"R0_t",468,1.24031086482426,1.29440134902031,1.32674874410439,1.36051857593009,1.42402890055703,2023-12-17
"R0_t",469,1.2709733770987,1.3274682557486,1.36269439712802,1.39855042544832,1.47020671433534,2023-12-24
"R0_t",470,1.29417646453116,1.35172195458689,1.3901694033634,1.42654716572074,1.50644695576606,2023-12-31
"R0_t",471,1.50657876907655,1.5954058584314,1.63733886556034,1.68481304142879,1.77697297632429,2024-01-07
"R0_t",472,1.51849778778336,1.60794039965999,1.65135626235097,1.69942147410221,1.79215395639428,2024-01-14
"R0_t",473,1.51289019876929,1.60561237282123,1.6495401326582,1.69583130064298,1.79307486993465,2024-01-21
"R0_t",474,1.49858027438089,1.58540989952283,1.63100338563079,1.67490284042115,1.77208192578864,2024-01-28
"R0_t",475,1.46898028928741,1.55317620269748,1.59751336347385,1.64163857738639,1.73188727294026,2024-02-04
"R0_t",476,1.42731098158691,1.50881937122335,1.55104012334353,1.59395979461488,1.67877895580134,2024-02-11
"R0_t",477,1.37845672057972,1.45614664643321,1.49472083281885,1.53672920036355,1.61419620378804,2024-02-18
"R0_t",478,1.32513929806354,1.39558649546855,1.4326145684422,1.47117750670603,1.54613522207417,2024-02-25
"R0_t",479,1.26599636130305,1.33154395104745,1.36689644285122,1.40155137535727,1.46915300740737,2024-03-03
"R0_t",480,1.20804118889677,1.26724734873237,1.2998828317145,1.33091080244233,1.39475709267309,2024-03-10
"R0_t",481,1.15202727514647,1.20412002455076,1.23373860948222,1.26264593916434,1.32076310225653,2024-03-17
"R0_t",482,1.09745024270047,1.14316248117055,1.16891465002169,1.19661777014103,1.24752852236154,2024-03-24
"R0_t",483,1.04328731314587,1.08689576913921,1.10903456408105,1.13426549410562,1.17894297611752,2024-03-31
"R0_t",484,0.994102143937691,1.03363286275588,1.05361020166652,1.07682300656374,1.1155423264637,2024-04-07
"R0_t",485,0.948741357432671,0.984819298908975,1.00232848919448,1.02258286607254,1.06006676107096,2024-04-14
"R0_t",486,0.906005084806502,0.940318186027737,0.95633933143653,0.97415675371569,1.00881584489286,2024-04-21
"R0_t",487,0.868142188376108,0.898933010720186,0.91447796406743,0.931391180005093,0.962153022437928,2024-04-28
"R0_t",488,0.831422204333086,0.862269286587515,0.877750089662011,0.893206839646332,0.922328607471769,2024-05-05
"R0_t",489,0.800305185125211,0.829730647319516,0.844330980870751,0.859100714709304,0.886171717734194,2024-05-12
"R0_t",490,0.771180375148579,0.799617974402748,0.814580319452598,0.828852073368323,0.855988093727726,2024-05-19
"R0_t",491,0.743687703190454,0.772098869966687,0.787271238399452,0.80128184646192,0.8302182593431,2024-05-26
"R0_t",492,0.717892379582889,0.746499705524421,0.761946927013309,0.777857668405894,0.8063913219056,2024-06-02
"R0_t",493,0.693222436209299,0.723163683080677,0.739470697999255,0.755676041973495,0.787505059393954,2024-06-09
"R0_t",494,0.671707176391568,0.702764252108461,0.718677568130558,0.735627714217084,0.76805772228942,2024-06-16
"R0_t",495,0.651246163927431,0.684049299778923,0.699989142231714,0.71716620055629,0.750086041107658,2024-06-23
"R0_t",496,0.633582740363984,0.666662672155979,0.683308296828505,0.700633632428643,0.735558723957582,2024-06-30
"R0_t",497,0.617948896165819,0.651030006416965,0.668210999135535,0.68554703440492,0.721131417106885,2024-07-07
"R0_t",498,0.604967410326487,0.638135320070247,0.655059876233423,0.672654073528328,0.707332376847537,2024-07-14
"R0_t",499,0.595928777985962,0.626995337372707,0.643847545237659,0.661634949789463,0.696793806646707,2024-07-21
"R0_t",500,0.587358017172674,0.618918311608221,0.635444565433233,0.652993301184861,0.686718797590209,2024-07-28
"R0_t",501,0.58199825420361,0.612947088614055,0.630045513163169,0.647109752705653,0.680106525797412,2024-08-04
"R0_t",502,0.580128714116267,0.61013199104002,0.627297640696508,0.644019578940035,0.676056104876281,2024-08-11
"R0_t",503,0.583657691190262,0.611583230685708,0.628369940323501,0.644478325937846,0.676286828893891,2024-08-18
"R0_t",504,0.589032835897765,0.617270803806941,0.633496231900847,0.649018119324466,0.680564247915932,2024-08-25
"R0_t",505,0.599543356240603,0.627868414080415,0.6435325444617,0.65865536439568,0.689813712734504,2024-09-01
"R0_t",506,0.614553830040374,0.643269953544742,0.658938349060947,0.673272302363822,0.703925391954752,2024-09-08
"R0_t",507,0.635308268329671,0.664365947626457,0.680033125349002,0.693921554045329,0.723549486437535,2024-09-15
"R0_t",508,0.662614985518005,0.691609340434387,0.706633027741493,0.721486912163836,0.751472233278762,2024-09-22
"R0_t",509,0.6957476800798,0.724471875549472,0.740348157352676,0.755732356017994,0.785482399527109,2024-09-29
"R0_t",510,0.734860532538239,0.764226687037432,0.781177898203151,0.797663988248483,0.828025278811614,2024-10-06
"R0_t",511,0.778167760061735,0.810846675549987,0.828888803401331,0.846936191321216,0.879118038851148,2024-10-13
"R0_t",512,0.831229590618572,0.865743602717233,0.884703979280468,0.904751447825797,0.937534892739121,2024-10-20
"R0_t",513,0.89010712747391,0.927141575646764,0.94722860721524,0.969705349300323,1.00658204479113,2024-10-27
"R0_t",514,0.955452710009738,0.995195752911715,1.01663612453261,1.04100212148351,1.08424229467242,2024-11-03
"R0_t",515,1.02480512421918,1.06805492075555,1.0922640140024,1.11972468312083,1.16942596805658,2024-11-10
"R0_t",516,1.09395079688979,1.14619274961654,1.17252803982029,1.20261790209678,1.25990731361415,2024-11-17
"R0_t",517,1.17190771610303,1.22487383775889,1.25477768654706,1.28774748158266,1.34953123722491,2024-11-24
"R0_t",518,1.24346290457276,1.30375523439875,1.33729696055574,1.37193819048418,1.43923474834411,2024-12-01
"R0_t",519,1.31302838298098,1.37993322918644,1.41607392958471,1.45327141515774,1.52650563783475,2024-12-08
"R0_t",520,1.37679788663304,1.45056204610474,1.48833954524086,1.52772291763147,1.60539215775963,2024-12-15
"R0_t",521,1.4328374076722,1.51042174130177,1.55149504828153,1.59327620408175,1.67478155291534,2024-12-22
"R0_t",522,1.47528866213837,1.55780654850945,1.60070298799958,1.64527757694467,1.73072606661936,2024-12-29
"R0_t",523,1.08243021600774,1.14428058245851,1.17682249193341,1.20978499090599,1.28372359828212,2025-01-05
"R0_t",524,1.0801966377377,1.14353044254866,1.17534507930779,1.21165523890875,1.28626166820333,2025-01-12
"R0_t",525,1.07154955378322,1.1355532016463,1.16959267892514,1.20575607185974,1.28039168277968,2025-01-19
"R0_t",526,1.05790854920301,1.12165448028309,1.1560368755241,1.19329472672728,1.26653514204701,2025-01-26
"R0_t",527,1.04287018021565,1.10432593300857,1.13783569507157,1.17463509305441,1.24789595056256,2025-02-02
"R0_t",528,1.02255364975295,1.0834131559216,1.1146556946177,1.15050958106758,1.2197273284392,2025-02-09
"R0_t",529,1.00335742063843,1.05894946313427,1.08962730054445,1.12204275473174,1.18884700329361,2025-02-16
"R0_t",530,0.981510086000545,1.03367757277826,1.06307168115488,1.09487513356479,1.1566329775959,2025-02-23
"R0_t",531,0.96189073511086,1.00779138305352,1.03754756327295,1.06538135568258,1.12355341718266,2025-03-02
"R0_t",532,0.943171652739835,0.984821286783667,1.01172600284822,1.03763090488017,1.09164218134538,2025-03-09
"R0_t",533,0.925267827103985,0.964795806147421,0.988271984025369,1.01251779044139,1.05819704998776,2025-03-16
"R0_t",534,0.907749280896353,0.946345504021687,0.966535519136944,0.989723215235322,1.03132187242382,2025-03-23
"R0_t",535,0.894176780768837,0.930278453411766,0.948896376827778,0.969630104779119,1.00789216300932,2025-03-30
"R0_t",536,0.883171132918437,0.916973553719573,0.934648898216419,0.952124275842083,0.984982597812516,2025-04-06
"R0_t",537,0.874971726472745,0.907491164576903,0.923142355551104,0.93983543111333,0.969920791009827,2025-04-13
"R0_t",538,0.870141953579869,0.899537366222624,0.914808580850449,0.930783856451049,0.959415199801608,2025-04-20
"R0_t",539,0.866258105699232,0.894510781359222,0.909442165820679,0.924778683796742,0.953371314791984,2025-04-27
"R0_t",540,0.864913236224795,0.891231004389723,0.907104450602964,0.921838164700091,0.950920253523002,2025-05-04
"R0_t",541,0.863476758729009,0.890052488239487,0.905369044109952,0.921115609588534,0.951139537984315,2025-05-11
"R0_t",542,0.860806711066306,0.890011734103852,0.905920685471455,0.921820820988191,0.953840146152438,2025-05-18
"R0_t",543,0.857565518477996,0.889853228018788,0.907106999487601,0.923456506959482,0.956936145280645,2025-05-25
"R0_t",544,0.855805598931843,0.889436610219861,0.907382534255219,0.925745750745643,0.958780748770855,2025-06-01
"R0_t",545,0.854837188768842,0.888082023240766,0.907331938741484,0.926854036706779,0.961492876976873,2025-06-08
"R0_t",546,0.849426049222427,0.886067956391626,0.906622089067753,0.925852206526518,0.962734784148732,2025-06-15
"R0_t",547,0.845740411487564,0.882482522103693,0.903731029730709,0.92420309457562,0.962428094258797,2025-06-22
"R0_t",548,0.838665416782513,0.878070563370977,0.899166108235085,0.92019536514389,0.961387768967054,2025-06-29
"R0_t",549,0.829761916101252,0.870716171351917,0.892634146665904,0.913454648394704,0.95481829525311,2025-07-06
"R0_t",550,0.820713259678279,0.861868827447792,0.883747150995207,0.904593141375232,0.946186703493194,2025-07-13
"R0_t",551,0.811556042687753,0.852315101957114,0.873151508961974,0.895045664341501,0.938588873537768,2025-07-20
"R0_t",552,0.802118120709608,0.841149024306763,0.862268744482967,0.884397729147364,0.925911907298803,2025-07-27
"R0_t",553,0.79178976777712,0.830139138440703,0.852007261098046,0.872865812683711,0.911659116573215,2025-08-03
"R0_t",554,0.782910631536638,0.820659595643401,0.841108785135432,0.86180184188564,0.900806870236931,2025-08-10
"R0_t",555,0.775038796827526,0.811918972476537,0.831953741249053,0.850696346975525,0.888447239205479,2025-08-17
"R0_t",556,0.76877379136665,0.804507444674226,0.82434628894533,0.842140928225823,0.878777886310858,2025-08-24
"R0_t",557,0.765322817491137,0.800296026811989,0.81869936973246,0.836096107939823,0.872417590695799,2025-08-31
"R0_t",558,0.765739727366692,0.799544420798786,0.816290645927428,0.83318244576061,0.868597343945066,2025-09-07
"R0_t",559,0.76702693123386,0.801127916225229,0.817885428478768,0.83413327846529,0.867515827206656,2025-09-14
"R0_t",560,0.77286641599912,0.806659154582282,0.823182769769246,0.838726539234266,0.8694194402534,2025-09-21
"R0_t",561,0.784974409986009,0.816447384076157,0.832641575707316,0.847430255620013,0.877716367042276,2025-09-28
"R0_t",562,0.799210672296005,0.83079145775524,0.846857611641587,0.860524545791447,0.89029091344268,2025-10-05
"R0_t",563,0.818259838485314,0.849060050952531,0.864470483427679,0.879053398814846,0.907506220750584,2025-10-12
"R0_t",564,0.842265173436613,0.871463772325258,0.886513977659639,0.901393620495139,0.930074661372836,2025-10-19
"R0_t",565,0.867872431838915,0.896750036660807,0.912615528722585,0.928613070638243,0.956679330126693,2025-10-26
"R0_t",566,0.897090400027171,0.925617338084379,0.941921905608748,0.958802989678371,0.989972435956961,2025-11-02
"R0_t",567,0.92646263698875,0.956341397714065,0.974394797454931,0.992289030732364,1.02519651378625,2025-11-09
"R0_t",568,0.954997388076724,0.988507242310045,1.00703091638356,1.02646199942232,1.06466203359306,2025-11-16
"R0_t",569,0.982588768288597,1.02054840588174,1.04117764394895,1.06304778742917,1.10605680065887,2025-11-23
"R0_t",570,1.00761658706246,1.0507562683289,1.07371953247506,1.09813119467358,1.1474881237537,2025-11-30
"R0_t",571,1.03239662864626,1.07949271950968,1.10361681470984,1.13011974182674,1.18369720816596,2025-12-07
"R0_t",572,1.0536559296812,1.10441503047529,1.13116071040457,1.15861955578515,1.2171718789155,2025-12-14
"R0_t",573,1.06713848470995,1.12284242106927,1.15173493444475,1.18225389980229,1.24532177616018,2025-12-21
"R_eff_t",1,1.29577330474441,1.40135767549592,1.46540096475254,1.53236367455628,1.67205103577034,2015-01-04
"R_eff_t",2,1.29486282881857,1.40352202603409,1.4704343229867,1.54122440083291,1.68164006310693,2015-01-11
"R_eff_t",3,1.28694734130158,1.39678323493766,1.46437512573843,1.53831183654429,1.67321128591384,2015-01-18
"R_eff_t",4,1.27364358357566,1.38246051150284,1.44951587752179,1.52414562029888,1.65749727171367,2015-01-25
"R_eff_t",5,1.25441507371667,1.36146982666414,1.42660710233454,1.49911684731568,1.62694351855793,2015-02-01
"R_eff_t",6,1.23347223906499,1.33522264550508,1.39924440680318,1.467005647798,1.58891596483112,2015-02-08
"R_eff_t",7,1.20677493493879,1.30541778836652,1.36665378857167,1.43124168172664,1.54306155640334,2015-02-15
"R_eff_t",8,1.17928837200001,1.27288320536238,1.33051965887615,1.39002811415203,1.49716744224774,2015-02-22
"R_eff_t",9,1.15223413289596,1.24051967402909,1.29202487625556,1.34683521631273,1.44570750383902,2015-03-01
"R_eff_t",10,1.12913770715457,1.20754170695404,1.25388015068842,1.30429471618079,1.39486424407932,2015-03-08
"R_eff_t",11,1.10783808478865,1.17750829345799,1.21764730683094,1.26314066287344,1.34228294663241,2015-03-15
"R_eff_t",12,1.08709038418163,1.15073336689562,1.18486826518489,1.22467437303855,1.29596212551207,2015-03-22
"R_eff_t",13,1.06905671510178,1.12629628714837,1.15521359459515,1.18870605336733,1.25415896125965,2015-03-29
"R_eff_t",14,1.05441676194911,1.10409479229061,1.12982396817786,1.15699222653685,1.21522411649965,2015-04-05
"R_eff_t",15,1.04226853485201,1.08540529365996,1.10871119942155,1.13108636313497,1.18101429168077,2015-04-12
"R_eff_t",16,1.03040373764524,1.06981621537968,1.09069866927467,1.11058972346368,1.1538335485609,2015-04-19
"R_eff_t",17,1.02046249926964,1.05720595994234,1.07484560186117,1.09441717754503,1.13165680929435,2015-04-26
"R_eff_t",18,1.01211128013879,1.04667512958245,1.06359610718857,1.08243022641153,1.1181209132922,2015-05-03
"R_eff_t",19,1.0026627893632,1.03792315607528,1.0549433442964,1.07406902142016,1.10925240431522,2015-05-10
"R_eff_t",20,0.994751544147087,1.02994123904243,1.04895293106965,1.06725109835216,1.10413707686657,2015-05-17
"R_eff_t",21,0.984896430431722,1.02281098155219,1.04336906062721,1.06310634857164,1.10226625911189,2015-05-24
"R_eff_t",22,0.973962720879752,1.01570825157555,1.03766092126208,1.05955885117817,1.10027314736459,2015-05-31
"R_eff_t",23,0.962874272629914,1.00827061375346,1.03211633853574,1.05660416225864,1.09986653497866,2015-06-07
"R_eff_t",24,0.949110598733378,1.0007455204755,1.0256527415039,1.05232104896732,1.09855604409857,2015-06-14
"R_eff_t",25,0.937167819583184,0.992365504298642,1.01852519827148,1.0463951299085,1.0942535809369,2015-06-21
"R_eff_t",26,0.927039852567454,0.982599752347092,1.01033978587862,1.03942174708355,1.08738053844328,2015-06-28
"R_eff_t",27,0.917052896929209,0.971610245036511,1.00027195720107,1.03101157145277,1.08166868312151,2015-07-05
"R_eff_t",28,0.903901791971,0.96075815069514,0.988855131654209,1.01967005339395,1.07136375206726,2015-07-12
"R_eff_t",29,0.889708013104974,0.948949954939382,0.977967194993234,1.00847700602467,1.05927865732968,2015-07-19
"R_eff_t",30,0.87795054339593,0.936201577307678,0.965910082419742,0.995576793695156,1.04707371525014,2015-07-26
"R_eff_t",31,0.869345749851698,0.923782457303889,0.954217838947493,0.983157573882846,1.03653229653538,2015-08-02
"R_eff_t",32,0.861831755570866,0.913202778475328,0.942563792949756,0.970592537008225,1.02229142133094,2015-08-09
